-0.21021021021021025, -7.019390630939792
-0.2072072072072072, -7.016714955264117
-0.20420420420420426, -7.014039279588442
-0.20120120120120122, -7.011363603912766
-0.19819819819819817, -7.00868792823709
-0.19519519519519524, -7.006012252561415
-0.1921921921921922, -7.003336576885739
-0.18918918918918914, -7.000660901210063
-0.1861861861861862, -6.9979852255343875
-0.18318318318318316, -6.995309549858712
-0.18018018018018023, -6.992633874183037
-0.17717717717717718, -6.98995819850736
-0.17417417417417413, -6.987282522831685
-0.1711711711711712, -6.98460684715601
-0.16816816816816815, -6.981931171480333
-0.16516516516516522, -6.979255495804658
-0.16216216216216217, -6.976579820128982
-0.15915915915915912, -6.973904144453306
-0.1561561561561562, -6.97122846877763
-0.15315315315315314, -6.968552793101955
-0.1501501501501502, -6.965877117426279
-0.14714714714714716, -6.963201441750604
-0.14414414414414412, -6.960525766074928
-0.14114114114114118, -6.957850090399252
-0.13813813813813813, -6.955174414723577
-0.1351351351351351, -6.9524987390479005
-0.13213213213213215, -6.949823063372225
-0.1291291291291291, -6.94714738769655
-0.12612612612612617, -6.944471712020874
-0.12312312312312312, -6.941796036345198
-0.12012012012012008, -6.939120360669523
-0.11711711711711714, -6.936444684993847
-0.1141141141141141, -6.933769009318172
-0.11111111111111116, -6.931093333642496
-0.10810810810810811, -6.92841765796682
-0.10510510510510507, -6.925741982291144
-0.10210210210210213, -6.9230663066154685
-0.09909909909909909, -6.920390630939793
-0.09609609609609615, -6.917714955264118
-0.0930930930930931, -6.915039279588442
-0.09009009009009006, -6.912363603912766
-0.08708708708708712, -6.909687928237091
-0.08408408408408408, -6.907012252561415
-0.08108108108108114, -6.904336576885738
-0.0780780780780781, -6.901660901210063
-0.07507507507507505, -6.898985225534387
-0.07207207207207211, -6.896309549858712
-0.06906906906906907, -6.893633874183036
-0.06606606606606602, -6.89095819850736
-0.06306306306306309, -6.888282522831685
-0.06006006006006004, -6.885606847156009
-0.0570570570570571, -6.882931171480333
-0.05405405405405406, -6.880255495804658
-0.05105105105105101, -6.877579820128982
-0.048048048048048075, -6.874904144453306
-0.04504504504504503, -6.872228468777631
-0.042042042042042094, -6.869552793101955
-0.03903903903903905, -6.86687711742628
-0.036036036036036, -6.864201441750604
-0.033033033033033066, -6.861525766074928
-0.03003003003003002, -6.858850090399253
-0.027027027027027084, -6.856174414723577
-0.024024024024024038, -6.853498739047901
-0.02102102102102099, -6.850823063372226
-0.018018018018018056, -6.84814738769655
-0.01501501501501501, -6.845471712020874
-0.012012012012012074, -6.842796036345199
-0.009009009009009028, -6.840120360669523
-0.006006006006005982, -6.837444684993847
-0.0030030030030030463, -6.834769009318172
0.0, -6.832093333642495
0.0030030030030030463, -6.829417657966819
0.006006006006006093, -6.826741982291144
0.009009009009008917, -6.824066306615468
0.012012012012011963, -6.821390630939793
0.01501501501501501, -6.818714955264117
0.018018018018018056, -6.816039279588441
0.021021021021021102, -6.813363603912766
0.024024024024023927, -6.8106879282370905
0.027027027027026973, -6.808012252561414
0.03003003003003002, -6.805336576885739
0.033033033033033066, -6.802660901210063
0.03603603603603611, -6.799985225534387
0.039039039039038936, -6.797309549858712
0.04204204204204198, -6.794633874183036
0.04504504504504503, -6.791958198507361
0.048048048048048075, -6.789282522831685
0.05105105105105112, -6.786606847156009
0.054054054054053946, -6.783931171480334
0.05705705705705699, -6.7812554958046585
0.06006006006006004, -6.778579820128982
0.06306306306306309, -6.775904144453307
0.06606606606606613, -6.7732284687776305
0.06906906906906896, -6.770552793101955
0.072072072072072, -6.76787711742628
0.07507507507507505, -6.765201441750604
0.0780780780780781, -6.762525766074928
0.08108108108108114, -6.759850090399252
0.08408408408408397, -6.757174414723576
0.08708708708708701, -6.754498739047901
0.09009009009009006, -6.752079443782085
0.0930930930930931, -6.7535659302685715
0.09609609609609615, -6.755052416755058
0.0990990990990992, -6.756538903241544
0.10210210210210202, -6.758025389728031
0.10510510510510507, -6.759511876214518
0.10810810810810811, -6.760998362701003
0.11111111111111116, -6.762484849187491
0.1141141141141142, -6.763971335673976
0.11711711711711703, -6.765457822160463
0.12012012012012008, -6.76694430864695
0.12312312312312312, -6.768430795133436
0.12612612612612617, -6.7699172816199225
0.12912912912912922, -6.771403768106409
0.13213213213213204, -6.7728902545928955
0.1351351351351351, -6.774376741079382
0.13813813813813813, -6.775863227565869
0.14114114114114118, -6.777349714052355
0.14414414414414423, -6.778836200538842
0.14714714714714705, -6.780322687025328
0.1501501501501501, -6.781809173511814
0.15315315315315314, -6.783295659998301
0.1561561561561562, -6.784782146484788
0.15915915915915924, -6.786268632971273
0.16216216216216206, -6.787755119457761
0.1651651651651651, -6.789241605944246
0.16816816816816815, -6.790728092430733
0.1711711711711712, -6.79221457891722
0.17417417417417425, -6.793701065403706
0.17717717717717707, -6.7951875518901925
0.18018018018018012, -6.79667403837668
0.18318318318318316, -6.798160524863166
0.1861861861861862, -6.799647011349653
0.18918918918918926, -6.801133497836139
0.19219219219219208, -6.802619984322625
0.19519519519519513, -6.804106470809112
0.19819819819819817, -6.805592957295598
0.20120120120120122, -6.807079443782085
0.20420420420420426, -6.808565930268571
0.2072072072072071, -6.810052416755058
0.21021021021021014, -6.811538903241543
0.21321321321321318, -6.813025389728031
0.21621621621621623, -6.814511876214517
0.21921921921921927, -6.815998362701003
0.22222222222222232, -6.81748484918749
0.22522522522522515, -6.818971335673976
0.2282282282282282, -6.8204578221604635
0.23123123123123124, -6.82194430864695
0.23423423423423428, -6.823430795133436
0.23723723723723733, -6.824917281619923
0.24024024024024015, -6.826403768106409
0.2432432432432432, -6.827890254592895
0.24624624624624625, -6.829376741079383
0.2492492492492493, -6.830863227565868
0.25225225225225234, -6.832349714052355
0.25525525525525516, -6.833836200538841
0.2582582582582582, -6.835322687025328
0.26126126126126126, -6.836809173511814
0.2642642642642643, -6.838295659998301
0.26726726726726735, -6.839782146484787
0.2702702702702702, -6.841268632971273
0.2732732732732732, -6.8427551194577605
0.27627627627627627, -6.844241605944247
0.2792792792792793, -6.8457280924307335
0.28228228228228236, -6.84721457891722
0.2852852852852852, -6.848701065403706
0.28828828828828823, -6.850187551890193
0.2912912912912913, -6.85167403837668
0.2942942942942943, -6.853160524863165
0.29729729729729737, -6.854647011349653
0.3003003003003002, -6.856133497836138
0.30330330330330324, -6.857619984322625
0.3063063063063063, -6.859106470809112
0.30930930930930933, -6.860592957295598
0.3123123123123124, -6.8620794437820845
0.3153153153153152, -6.863565930268571
0.31831831831831825, -6.8650524167550575
0.3213213213213213, -6.866538903241544
0.32432432432432434, -6.868025389728031
0.3273273273273274, -6.869511876214517
0.3303303303303302, -6.870998362701004
0.33333333333333326, -6.87248484918749
0.3363363363363363, -6.873971335673977
0.33933933933933935, -6.875457822160463
0.3423423423423424, -6.87694430864695
0.3453453453453452, -6.878430795133435
0.34834834834834827, -6.879917281619923
0.3513513513513513, -6.881403768106409
0.35435435435435436, -6.882890254592895
0.3573573573573574, -6.884376741079382
0.36036036036036045, -6.885863227565869
0.3633633633633633, -6.8873497140523545
0.3663663663663663, -6.888836200538842
0.36936936936936937, -6.890322687025328
0.3723723723723724, -6.891809173511814
0.37537537537537546, -6.8932956599983015
0.3783783783783783, -6.894782146484787
0.38138138138138133, -6.896268632971275
0.3843843843843844, -6.89775511945776
0.3873873873873874, -6.899241605944247
0.3903903903903905, -6.900728092430733
0.3933933933933933, -6.90221457891722
0.39639639639639634, -6.903701065403706
0.3993993993993994, -6.905187551890193
0.40240240240240244, -6.906674038376679
0.4054054054054055, -6.908160524863165
0.4084084084084083, -6.909647011349652
0.41141141141141135, -6.911133497836139
0.4144144144144144, -6.912619984322625
0.41741741741741745, -6.914106470809112
0.4204204204204205, -6.9155929572955985
0.4234234234234233, -6.917079443782085
0.42642642642642636, -6.918565930268572
0.4294294294294294, -6.920052416755057
0.43243243243243246, -6.921538903241545
0.4354354354354355, -6.923025389728031
0.4384384384384383, -6.924511876214517
0.4414414414414414, -6.925998362701004
0.4444444444444444, -6.92748484918749
0.44744744744744747, -6.928971335673976
0.4504504504504505, -6.930457822160464
0.45345345345345334, -6.931944308646949
0.4564564564564564, -6.933430795133436
0.45945945945945943, -6.9349172816199225
0.4624624624624625, -6.936403768106409
0.4654654654654655, -6.937890254592895
0.46846846846846835, -6.939376741079382
0.4714714714714714, -6.940863227565869
0.47447447447447444, -6.942349714052355
0.4774774774774775, -6.943836200538842
0.48048048048048053, -6.945322687025327
0.4834834834834836, -6.946809173511815
0.4864864864864864, -6.948295659998301
0.48948948948948945, -6.949782146484787
0.4924924924924925, -6.951268632971274
0.49549549549549554, -6.95275511945776
0.4984984984984986, -6.9542416059442465
0.5015015015015014, -6.955728092430734
0.5045045045045045, -6.9572145789172195
0.5075075075075075, -6.958701065403706
0.5105105105105106, -6.9601875518901934
0.5135135135135136, -6.961674038376679
0.5165165165165164, -6.963160524863166
0.5195195195195195, -6.964647011349652
0.5225225225225225, -6.966133497836139
0.5255255255255256, -6.967619984322625
0.5285285285285286, -6.969106470809112
0.5315315315315314, -6.970592957295598
0.5345345345345345, -6.972079443782085
0.5375375375375375, -6.973565930268571
0.5405405405405406, -6.975052416755057
0.5435435435435436, -6.976538903241544
0.5465465465465464, -6.978025389728031
0.5495495495495495, -6.9795118762145165
0.5525525525525525, -6.980998362701004
0.5555555555555556, -6.9824848491874905
0.5585585585585586, -6.983971335673976
0.5615615615615615, -6.9854578221604635
0.5645645645645645, -6.986944308646949
0.5675675675675675, -6.988430795133436
0.5705705705705706, -6.989917281619922
0.5735735735735736, -6.991403768106409
0.5765765765765765, -6.992890254592896
0.5795795795795795, -6.994376741079382
0.5825825825825826, -6.995863227565868
0.5855855855855856, -6.997349714052356
0.5885885885885886, -6.998836200538841
0.5915915915915915, -7.000322687025328
0.5945945945945945, -7.001809173511814
0.5975975975975976, -7.003295659998301
0.6006006006006006, -7.0047821464847875
0.6036036036036037, -7.006268632971274
0.6066066066066067, -7.0077551194577605
0.6096096096096095, -7.009241605944246
0.6126126126126126, -7.010728092430734
0.6156156156156156, -7.012214578917219
0.6186186186186187, -7.013701065403707
0.6216216216216217, -7.015187551890193
0.6246246246246245, -7.016674038376679
0.6276276276276276, -7.018160524863166
0.6306306306306306, -7.019647011349653
0.6336336336336337, -7.021133497836138
0.6366366366366367, -7.022619984322626
0.6396396396396395, -7.024106470809111
0.6426426426426426, -7.025592957295598
0.6456456456456456, -7.027079443782085
0.6486486486486487, -7.028565930268571
0.6516516516516517, -7.0300524167550575
0.6546546546546546, -7.031538903241544
0.6576576576576576, -7.033025389728031
0.6606606606606606, -7.034511876214517
0.6636636636636637, -7.035998362701004
0.6666666666666667, -7.03748484918749
0.6696696696696696, -7.038971335673977
0.6726726726726726, -7.040457822160463
0.6756756756756757, -7.04194430864695
0.6786786786786787, -7.043430795133436
0.6816816816816818, -7.044917281619923
0.6846846846846846, -7.0464037681064084
0.6876876876876876, -7.047890254592896
0.6906906906906907, -7.0493767410793815
0.6936936936936937, -7.050863227565868
0.6966966966966968, -7.0523497140523554
0.6996996996996996, -7.053836200538841
0.7027027027027026, -7.055322687025328
0.7057057057057057, -7.056809173511815
0.7087087087087087, -7.058295659998301
0.7117117117117118, -7.059782146484787
0.7147147147147146, -7.061268632971274
0.7177177177177176, -7.06275511945776
0.7207207207207207, -7.064241605944248
0.7237237237237237, -7.065728092430733
0.7267267267267268, -7.06721457891722
0.7297297297297298, -7.068701065403707
0.7327327327327327, -7.070187551890193
0.7357357357357357, -7.071674038376679
0.7387387387387387, -7.073160524863166
0.7417417417417418, -7.0746470113496525
0.7447447447447448, -7.076133497836138
0.7477477477477477, -7.0776199843226255
0.7507507507507507, -7.079106470809112
0.7537537537537538, -7.080592957295598
0.7567567567567568, -7.082079443782085
0.7597597597597598, -7.083565930268572
0.7627627627627627, -7.085052416755058
0.7657657657657657, -7.086538903241545
0.7687687687687688, -7.08802538972803
0.7717717717717718, -7.089511876214518
0.7747747747747749, -7.090998362701004
0.7777777777777777, -7.09248484918749
0.7807807807807807, -7.093971335673976
0.7837837837837838, -7.095457822160463
0.7867867867867868, -7.0969443086469495
0.7897897897897899, -7.098430795133436
0.7927927927927927, -7.0999172816199225
0.7957957957957957, -7.101403768106408
0.7987987987987988, -7.102890254592896
0.8018018018018018, -7.104376741079382
0.8048048048048049, -7.105863227565868
0.8078078078078077, -7.107349714052355
0.8108108108108107, -7.108836200538841
0.8138138138138138, -7.110322687025328
0.8168168168168168, -7.111809173511815
0.8198198198198199, -7.1132956599983
0.8228228228228227, -7.114782146484788
0.8258258258258258, -7.116268632971273
0.8288288288288288, -7.11775511945776
0.8318318318318318, -7.119241605944247
0.8348348348348349, -7.120728092430733
0.8378378378378377, -7.1222145789172195
0.8408408408408408, -7.123701065403706
0.8438438438438438, -7.125187551890193
0.8468468468468469, -7.126674038376679
0.8498498498498499, -7.128160524863166
0.8528528528528527, -7.129647011349652
0.8558558558558558, -7.131133497836138
0.8588588588588588, -7.132619984322625
0.8618618618618619, -7.134106470809112
0.8648648648648649, -7.135592957295598
0.867867867867868, -7.137079443782085
0.8708708708708708, -7.138565930268571
0.8738738738738738, -7.140052416755058
0.8768768768768769, -7.141538903241544
0.8798798798798799, -7.143025389728031
0.882882882882883, -7.144511876214517
0.8858858858858858, -7.145998362701004
0.8888888888888888, -7.14748484918749
0.8918918918918919, -7.148971335673977
0.8948948948948949, -7.150457822160463
0.897897897897898, -7.151944308646949
0.9009009009009008, -7.153430795133437
0.9039039039039038, -7.154917281619922
0.9069069069069069, -7.156403768106409
0.9099099099099099, -7.157890254592895
0.912912912912913, -7.159376741079382
0.9159159159159158, -7.160863227565869
0.9189189189189189, -7.162349714052355
0.9219219219219219, -7.163836200538841
0.924924924924925, -7.165322687025328
0.927927927927928, -7.1668091735118145
0.9309309309309308, -7.1682956599983
0.9339339339339339, -7.1697821464847875
0.9369369369369369, -7.171268632971274
0.93993993993994, -7.17275511945776
0.942942942942943, -7.174241605944247
0.9459459459459458, -7.175728092430733
0.9489489489489489, -7.177214578917219
0.9519519519519519, -7.178701065403707
0.954954954954955, -7.180187551890192
0.957957957957958, -7.18167403837668
0.9609609609609608, -7.183160524863166
0.9639639639639639, -7.184647011349652
0.9669669669669669, -7.186133497836139
0.96996996996997, -7.187619984322625
0.972972972972973, -7.1891064708091115
0.9759759759759759, -7.190592957295598
0.9789789789789789, -7.1920794437820845
0.9819819819819819, -7.193565930268571
0.984984984984985, -7.195052416755058
0.987987987987988, -7.196538903241544
0.9909909909909911, -7.198025389728031
0.9939939939939939, -7.199511876214517
0.996996996996997, -7.200998362701004
1.0, -7.202484849187489
1.0030030030030028, -7.203971335673977
1.006006006006006, -7.205457822160463
1.009009009009009, -7.20694430864695
1.0120120120120122, -7.208430795133436
1.015015015015015, -7.209917281619922
1.0180180180180178, -7.211403768106409
1.021021021021021, -7.212890254592896
1.024024024024024, -7.2143767410793815
1.0270270270270272, -7.215863227565869
1.03003003003003, -7.2173497140523555
1.0330330330330328, -7.218836200538841
1.0360360360360361, -7.2203226870253285
1.039039039039039, -7.221809173511814
1.0420420420420422, -7.223295659998301
1.045045045045045, -7.224782146484787
1.0480480480480479, -7.226268632971274
1.0510510510510511, -7.22775511945776
1.054054054054054, -7.229241605944247
1.0570570570570572, -7.230728092430733
1.06006006006006, -7.23221457891722
1.0630630630630629, -7.233701065403706
1.0660660660660661, -7.235187551890193
1.069069069069069, -7.236674038376679
1.0720720720720722, -7.238160524863166
1.075075075075075, -7.239647011349652
1.0780780780780779, -7.241133497836139
1.0810810810810811, -7.2426199843226255
1.084084084084084, -7.244106470809111
1.0870870870870872, -7.245592957295599
1.09009009009009, -7.247079443782084
1.0930930930930929, -7.248565930268571
1.0960960960960962, -7.250052416755058
1.099099099099099, -7.251538903241544
1.1021021021021022, -7.253025389728031
1.105105105105105, -7.254511876214517
1.108108108108108, -7.255998362701003
1.1111111111111112, -7.257484849187491
1.114114114114114, -7.2589713356739765
1.1171171171171173, -7.260457822160463
1.12012012012012, -7.2619443086469495
1.123123123123123, -7.263430795133436
1.1261261261261262, -7.264917281619923
1.129129129129129, -7.266403768106409
1.1321321321321323, -7.267890254592896
1.135135135135135, -7.269376741079381
1.138138138138138, -7.270863227565869
1.1411411411411412, -7.272349714052355
1.144144144144144, -7.273836200538841
1.1471471471471473, -7.275322687025328
1.15015015015015, -7.276809173511814
1.153153153153153, -7.278295659998301
1.1561561561561562, -7.279782146484788
1.159159159159159, -7.2812686329712735
1.1621621621621623, -7.282755119457761
1.165165165165165, -7.2842416059442465
1.168168168168168, -7.285728092430733
1.1711711711711712, -7.2872145789172205
1.174174174174174, -7.288701065403706
1.1771771771771773, -7.290187551890193
1.1801801801801801, -7.291674038376679
1.1831831831831834, -7.293160524863166
1.1861861861861862, -7.294647011349652
1.189189189189189, -7.296133497836139
1.1921921921921923, -7.297619984322625
1.1951951951951951, -7.299106470809111
1.1981981981981984, -7.300592957295598
1.2012012012012012, -7.302079443782085
1.204204204204204, -7.303565930268571
1.2072072072072073, -7.305052416755058
1.2102102102102101, -7.3065389032415435
1.2132132132132134, -7.308025389728031
1.2162162162162162, -7.3095118762145175
1.219219219219219, -7.310998362701003
1.2222222222222223, -7.3124848491874905
1.2252252252252251, -7.313971335673976
1.2282282282282284, -7.315457822160463
1.2312312312312312, -7.31694430864695
1.234234234234234, -7.318430795133436
1.2372372372372373, -7.319917281619922
1.2402402402402402, -7.321403768106409
1.2432432432432434, -7.322890254592895
1.2462462462462462, -7.324376741079382
1.249249249249249, -7.325863227565868
1.2522522522522523, -7.327349714052355
1.2552552552552552, -7.328836200538841
1.2582582582582584, -7.330322687025328
1.2612612612612613, -7.3318091735118145
1.264264264264264, -7.333295659998301
1.2672672672672673, -7.3347821464847875
1.2702702702702702, -7.336268632971273
1.2732732732732734, -7.337755119457761
1.2762762762762763, -7.339241605944247
