-0.6276276276276276, -7.465969242281527
-0.6246246246246246, -7.463266539578824
-0.6216216216216216, -7.460563836876122
-0.6186186186186187, -7.457861134173419
-0.6156156156156156, -7.455158431470716
-0.6126126126126126, -7.4524557287680135
-0.6096096096096096, -7.449753026065311
-0.6066066066066066, -7.447050323362608
-0.6036036036036037, -7.444347620659905
-0.6006006006006006, -7.441644917957203
-0.5975975975975976, -7.4389422152545
-0.5945945945945945, -7.436239512551797
-0.5915915915915916, -7.433536809849095
-0.5885885885885886, -7.430834107146392
-0.5855855855855856, -7.42813140444369
-0.5825825825825826, -7.425428701740986
-0.5795795795795795, -7.422725999038284
-0.5765765765765766, -7.420023296335581
-0.5735735735735736, -7.417320593632878
-0.5705705705705706, -7.414617890930176
-0.5675675675675675, -7.411915188227473
-0.5645645645645645, -7.409212485524771
-0.5615615615615616, -7.406509782822067
-0.5585585585585586, -7.403807080119365
-0.5555555555555556, -7.4011043774166625
-0.5525525525525525, -7.398401674713959
-0.5495495495495495, -7.395698972011257
-0.5465465465465466, -7.392996269308554
-0.5435435435435436, -7.390293566605852
-0.5405405405405406, -7.3875908639031485
-0.5375375375375375, -7.384888161200446
-0.5345345345345345, -7.3821854584977435
-0.5315315315315315, -7.37948275579504
-0.5285285285285286, -7.376780053092338
-0.5255255255255256, -7.374077350389635
-0.5225225225225225, -7.371374647686933
-0.5195195195195195, -7.3686719449842295
-0.5165165165165165, -7.365969242281527
-0.5135135135135136, -7.363266539578825
-0.5105105105105106, -7.360563836876122
-0.5075075075075075, -7.357861134173419
-0.5045045045045045, -7.355158431470716
-0.5015015015015015, -7.352455728768014
-0.4984984984984985, -7.349753026065311
-0.49549549549549554, -7.347050323362608
-0.4924924924924925, -7.344347620659906
-0.48948948948948945, -7.341644917957202
-0.4864864864864865, -7.3389422152545
-0.48348348348348347, -7.336239512551797
-0.48048048048048053, -7.333536809849095
-0.4774774774774775, -7.330834107146392
-0.47447447447447444, -7.328131404443689
-0.4714714714714715, -7.325428701740987
-0.46846846846846846, -7.322725999038283
-0.4654654654654655, -7.320023296335581
-0.4624624624624625, -7.3173205936328785
-0.45945945945945943, -7.314617890930176
-0.4564564564564565, -7.311915188227473
-0.45345345345345345, -7.30921248552477
-0.4504504504504504, -7.306509782822068
-0.44744744744744747, -7.303807080119365
-0.4444444444444444, -7.301104377416662
-0.4414414414414415, -7.2984016747139595
-0.43843843843843844, -7.295698972011257
-0.4354354354354354, -7.292996269308555
-0.43243243243243246, -7.290293566605851
-0.4294294294294294, -7.287590863903149
-0.4264264264264265, -7.284888161200446
-0.42342342342342343, -7.282185458497743
-0.4204204204204204, -7.279482755795041
-0.41741741741741745, -7.276780053092338
-0.4144144144144144, -7.274077350389635
-0.41141141141141147, -7.271374647686932
-0.4084084084084084, -7.26867194498423
-0.4054054054054054, -7.265969242281527
-0.40240240240240244, -7.263266539578824
-0.3993993993993994, -7.260563836876122
-0.39639639639639646, -7.257861134173419
-0.3933933933933934, -7.255158431470717
-0.39039039039039036, -7.252455728768013
-0.3873873873873874, -7.249753026065311
-0.3843843843843844, -7.2470503233626085
-0.38138138138138133, -7.244347620659905
-0.3783783783783784, -7.241644917957203
-0.37537537537537535, -7.2389422152545
-0.3723723723723724, -7.236239512551798
-0.36936936936936937, -7.233536809849094
-0.3663663663663663, -7.230834107146392
-0.3633633633633634, -7.2281314044436895
-0.36036036036036034, -7.225428701740986
-0.3573573573573574, -7.222725999038284
-0.35435435435435436, -7.220023296335581
-0.3513513513513513, -7.217320593632879
-0.3483483483483484, -7.2146178909301755
-0.34534534534534533, -7.211915188227473
-0.3423423423423424, -7.209212485524771
-0.33933933933933935, -7.206509782822067
-0.3363363363363363, -7.203807080119365
-0.33333333333333337, -7.201104377416662
-0.3303303303303303, -7.19840167471396
-0.3273273273273274, -7.1956989720112565
-0.32432432432432434, -7.192996269308554
-0.3213213213213213, -7.190293566605852
-0.31831831831831836, -7.187590863903149
-0.3153153153153153, -7.184888161200446
-0.31231231231231227, -7.182185458497743
-0.30930930930930933, -7.179482755795041
-0.3063063063063063, -7.176780053092338
-0.30330330330330335, -7.174077350389635
-0.3003003003003003, -7.171374647686933
-0.29729729729729726, -7.16867194498423
-0.2942942942942943, -7.165969242281527
-0.2912912912912913, -7.163266539578824
-0.28828828828828834, -7.160563836876122
-0.2852852852852853, -7.157861134173419
-0.28228228228228225, -7.155158431470716
-0.2792792792792793, -7.152455728768014
-0.27627627627627627, -7.149753026065311
-0.27327327327327333, -7.147050323362608
-0.2702702702702703, -7.1443476206599055
-0.26726726726726724, -7.141644917957203
-0.2642642642642643, -7.1389422152545
-0.26126126126126126, -7.136239512551797
-0.2582582582582582, -7.133536809849095
-0.2552552552552553, -7.130834107146392
-0.25225225225225223, -7.128131404443689
-0.2492492492492493, -7.1254287017409865
-0.24624624624624625, -7.122725999038284
-0.2432432432432432, -7.120023296335581
-0.24024024024024027, -7.117320593632878
-0.23723723723723722, -7.114617890930176
-0.23423423423423428, -7.111915188227473
-0.23123123123123124, -7.10921248552477
-0.2282282282282282, -7.106509782822068
-0.22522522522522526, -7.103807080119365
-0.2222222222222222, -7.101104377416663
-0.21921921921921927, -7.098401674713959
-0.21621621621621623, -7.095698972011257
-0.21321321321321318, -7.092996269308554
-0.21021021021021025, -7.090293566605851
-0.2072072072072072, -7.087590863903149
-0.20420420420420426, -7.084888161200446
-0.20120120120120122, -7.082185458497744
-0.19819819819819817, -7.07948275579504
-0.19519519519519524, -7.076780053092338
-0.1921921921921922, -7.0740773503896355
-0.18918918918918914, -7.071374647686932
-0.1861861861861862, -7.06867194498423
-0.18318318318318316, -7.065969242281527
-0.18018018018018023, -7.063266539578825
-0.17717717717717718, -7.060563836876121
-0.17417417417417413, -7.057861134173419
-0.1711711711711712, -7.0551584314707165
-0.16816816816816815, -7.052455728768013
-0.16516516516516522, -7.049753026065311
-0.16216216216216217, -7.047050323362608
-0.15915915915915912, -7.044347620659906
-0.1561561561561562, -7.0416449179572025
-0.15315315315315314, -7.0389422152545
-0.1501501501501502, -7.036239512551798
-0.14714714714714716, -7.033536809849095
-0.14414414414414412, -7.030834107146392
-0.14114114114114118, -7.028131404443689
-0.13813813813813813, -7.025428701740987
-0.1351351351351351, -7.0227259990382835
-0.13213213213213215, -7.020023296335581
-0.1291291291291291, -7.017320593632879
-0.12612612612612617, -7.014617890930176
-0.12312312312312312, -7.011915188227473
-0.12012012012012008, -7.00921248552477
-0.11711711711711714, -7.006509782822068
-0.1141141141141141, -7.0038070801193655
-0.11111111111111116, -7.001104377416662
-0.10810810810810811, -6.99840167471396
-0.10510510510510507, -6.995698972011256
-0.10210210210210213, -6.992996269308554
-0.09909909909909909, -6.990293566605851
-0.09609609609609615, -6.987590863903149
-0.0930930930930931, -6.9848881612004465
-0.09009009009009006, -6.982185458497743
-0.08708708708708712, -6.979482755795041
-0.08408408408408408, -6.976780053092338
-0.08108108108108114, -6.974077350389635
-0.0780780780780781, -6.9713746476869325
-0.07507507507507505, -6.96867194498423
-0.07207207207207211, -6.965969242281528
-0.06906906906906907, -6.963266539578824
-0.06606606606606602, -6.960563836876122
-0.06306306306306309, -6.957861134173419
-0.06006006006006004, -6.955158431470716
-0.0570570570570571, -6.9524557287680135
-0.05405405405405406, -6.949753026065311
-0.05105105105105101, -6.947050323362609
-0.048048048048048075, -6.944347620659905
-0.04504504504504503, -6.941644917957203
-0.042042042042042094, -6.9389422152545
-0.03903903903903905, -6.936239512551798
-0.036036036036036, -6.933536809849095
-0.033033033033033066, -6.930834107146392
-0.03003003003003002, -6.92813140444369
-0.027027027027027084, -6.925428701740986
-0.024024024024024038, -6.922725999038284
-0.02102102102102099, -6.920023296335581
-0.018018018018018056, -6.917320593632879
-0.01501501501501501, -6.914617890930176
-0.012012012012012074, -6.911915188227473
-0.009009009009009028, -6.909212485524771
-0.006006006006005982, -6.906509782822067
-0.0030030030030030463, -6.903807080119365
0.0, -6.9011043774166625
0.0030030030030030463, -6.898401674713959
0.006006006006006093, -6.895698972011257
0.009009009009008917, -6.892996269308554
0.012012012012011963, -6.890293566605852
0.01501501501501501, -6.8875908639031485
0.018018018018018056, -6.884888161200446
0.021021021021021102, -6.8821854584977435
0.024024024024023927, -6.879482755795041
0.027027027027026973, -6.876780053092338
0.03003003003003002, -6.874077350389635
0.033033033033033066, -6.871374647686933
0.03603603603603611, -6.8686719449842295
0.039039039039038936, -6.865969242281527
0.04204204204204198, -6.863266539578825
0.04504504504504503, -6.860563836876122
0.048048048048048075, -6.857861134173419
0.05105105105105112, -6.855158431470716
0.054054054054053946, -6.852455728768014
0.05705705705705699, -6.8497530260653114
0.06006006006006004, -6.847050323362608
0.06306306306306309, -6.844347620659906
0.06606606606606613, -6.841644917957202
0.06906906906906896, -6.8389422152545
0.072072072072072, -6.836239512551797
0.07507507507507505, -6.833536809849095
0.0780780780780781, -6.830834107146392
0.08108108108108114, -6.828131404443689
0.08408408408408397, -6.825428701740987
0.08708708708708701, -6.822725999038284
0.09009009009009006, -6.820282266446551
0.0930930930930931, -6.821783767948052
0.09609609609609615, -6.823285269449554
0.0990990990990992, -6.824786770951055
0.10210210210210202, -6.826288272452556
0.10510510510510507, -6.827789773954058
0.10810810810810811, -6.829291275455559
0.11111111111111116, -6.830792776957061
0.1141141141141142, -6.832294278458562
0.11711711711711703, -6.833795779960064
0.12012012012012008, -6.835297281461566
0.12312312312312312, -6.836798782963067
0.12612612612612617, -6.838300284464569
0.12912912912912922, -6.83980178596607
0.13213213213213204, -6.841303287467571
0.1351351351351351, -6.842804788969072
0.13813813813813813, -6.844306290470574
0.14114114114114118, -6.845807791972076
0.14414414414414423, -6.847309293473577
0.14714714714714705, -6.848810794975079
0.1501501501501501, -6.85031229647658
0.15315315315315314, -6.851813797978082
0.1561561561561562, -6.853315299479584
0.15915915915915924, -6.854816800981085
0.16216216216216206, -6.8563183024825864
0.1651651651651651, -6.857819803984087
0.16816816816816815, -6.859321305485589
0.1711711711711712, -6.860822806987091
0.17417417417417425, -6.862324308488592
0.17717717717717707, -6.863825809990094
0.18018018018018012, -6.865327311491596
0.18318318318318316, -6.866828812993097
0.1861861861861862, -6.868330314494599
0.18918918918918926, -6.8698318159961
0.19219219219219208, -6.8713333174976015
0.19519519519519513, -6.872834818999102
0.19819819819819817, -6.874336320500604
0.20120120120120122, -6.875837822002106
0.20420420420420426, -6.877339323503607
0.2072072072072071, -6.878840825005109
0.21021021021021014, -6.88034232650661
0.21321321321321318, -6.881843828008112
0.21621621621621623, -6.883345329509614
0.21921921921921927, -6.884846831011115
0.22222222222222232, -6.8863483325126165
0.22522522522522515, -6.887849834014117
0.2282282282282282, -6.889351335515619
0.23123123123123124, -6.890852837017121
0.23423423423423428, -6.892354338518622
0.23723723723723733, -6.893855840020124
0.24024024024024015, -6.895357341521625
0.2432432432432432, -6.896858843023127
0.24624624624624625, -6.898360344524629
0.2492492492492493, -6.89986184602613
0.25225225225225234, -6.9013633475276315
0.25525525525525516, -6.902864849029132
0.2582582582582582, -6.904366350530634
0.26126126126126126, -6.905867852032136
0.2642642642642643, -6.907369353533637
0.26726726726726735, -6.908870855035139
0.2702702702702702, -6.91037235653664
0.2732732732732732, -6.911873858038142
0.27627627627627627, -6.913375359539644
0.2792792792792793, -6.914876861041145
0.28228228228228236, -6.9163783625426465
0.2852852852852852, -6.9178798640441475
0.28828828828828823, -6.919381365545649
0.2912912912912913, -6.920882867047151
0.2942942942942943, -6.922384368548652
0.29729729729729737, -6.923885870050154
0.3003003003003002, -6.925387371551655
0.30330330330330324, -6.926888873053157
0.3063063063063063, -6.928390374554659
0.30930930930930933, -6.92989187605616
0.3123123123123124, -6.9313933775576615
0.3153153153153152, -6.9328948790591625
0.31831831831831825, -6.934396380560664
0.3213213213213213, -6.935897882062166
0.32432432432432434, -6.937399383563667
0.3273273273273274, -6.938900885065169
0.3303303303303302, -6.94040238656667
0.33333333333333326, -6.941903888068172
0.3363363363363363, -6.943405389569674
0.33933933933933935, -6.944906891071175
0.3423423423423424, -6.9464083925726765
0.3453453453453452, -6.9479098940741775
0.34834834834834827, -6.949411395575679
0.3513513513513513, -6.950912897077181
0.35435435435435436, -6.952414398578682
0.3573573573573574, -6.953915900080184
0.36036036036036045, -6.955417401581686
0.3633633633633633, -6.956918903083187
0.3663663663663663, -6.958420404584689
0.36936936936936937, -6.95992190608619
0.3723723723723724, -6.9614234075876915
0.37537537537537546, -6.962924909089193
0.3783783783783783, -6.964426410590694
0.38138138138138133, -6.965927912092196
0.3843843843843844, -6.967429413593697
0.3873873873873874, -6.968930915095199
0.3903903903903905, -6.9704324165967
0.3933933933933933, -6.971933918098202
0.39639639639639634, -6.973435419599704
0.3993993993993994, -6.974936921101205
0.40240240240240244, -6.9764384226027065
0.4054054054054055, -6.9779399241042075
0.4084084084084083, -6.979441425605709
0.41141141141141135, -6.980942927107211
0.4144144144144144, -6.982444428608712
0.41741741741741745, -6.983945930110214
0.4204204204204205, -6.985447431611716
0.4234234234234233, -6.986948933113217
0.42642642642642636, -6.988450434614719
0.4294294294294294, -6.98995193611622
0.43243243243243246, -6.9914534376177215
0.4354354354354355, -6.992954939119223
0.4384384384384383, -6.994456440620724
0.4414414414414414, -6.995957942122226
0.4444444444444444, -6.997459443623727
0.44744744744744747, -6.998960945125229
0.4504504504504505, -7.000462446626731
0.45345345345345334, -7.001963948128232
0.4564564564564564, -7.003465449629734
0.45945945945945943, -7.004966951131235
0.4624624624624625, -7.0064684526327365
0.4654654654654655, -7.0079699541342375
0.46846846846846835, -7.009471455635739
0.4714714714714714, -7.010972957137241
0.47447447447447444, -7.012474458638742
0.4774774774774775, -7.013975960140244
0.48048048048048053, -7.015477461641745
0.4834834834834836, -7.016978963143247
0.4864864864864864, -7.018480464644749
0.48948948948948945, -7.01998196614625
0.4924924924924925, -7.0214834676477516
0.49549549549549554, -7.0229849691492525
0.4984984984984986, -7.024486470650754
0.5015015015015014, -7.025987972152256
0.5045045045045045, -7.027489473653757
0.5075075075075075, -7.028990975155259
0.5105105105105106, -7.030492476656761
0.5135135135135136, -7.031993978158262
0.5165165165165164, -7.033495479659764
0.5195195195195195, -7.034996981161265
0.5225225225225225, -7.036498482662767
0.5255255255255256, -7.0379999841642675
0.5285285285285286, -7.039501485665769
0.5315315315315314, -7.041002987167271
0.5345345345345345, -7.042504488668772
0.5375375375375375, -7.044005990170274
0.5405405405405406, -7.045507491671775
0.5435435435435436, -7.047008993173277
0.5465465465465464, -7.048510494674779
0.5495495495495495, -7.05001199617628
0.5525525525525525, -7.051513497677782
0.5555555555555556, -7.053014999179283
0.5585585585585586, -7.054516500680784
0.5615615615615615, -7.056018002182286
0.5645645645645645, -7.057519503683787
0.5675675675675675, -7.059021005185289
0.5705705705705706, -7.06052250668679
0.5735735735735736, -7.062024008188292
0.5765765765765765, -7.063525509689794
0.5795795795795795, -7.065027011191295
0.5825825825825826, -7.066528512692797
0.5855855855855856, -7.068030014194298
0.5885885885885886, -7.069531515695799
0.5915915915915915, -7.071033017197301
0.5945945945945945, -7.072534518698802
0.5975975975975976, -7.074036020200304
0.6006006006006006, -7.075537521701806
0.6036036036036037, -7.077039023203307
0.6066066066066067, -7.078540524704809
0.6096096096096095, -7.08004202620631
0.6126126126126126, -7.081543527707812
0.6156156156156156, -7.083045029209313
0.6186186186186187, -7.084546530710814
0.6216216216216217, -7.086048032212316
0.6246246246246245, -7.087549533713817
0.6276276276276276, -7.089051035215319
0.6306306306306306, -7.090552536716821
0.6336336336336337, -7.092054038218322
0.6366366366366367, -7.093555539719824
0.6396396396396395, -7.095057041221325
0.6426426426426426, -7.096558542722827
0.6456456456456456, -7.0980600442243285
0.6486486486486487, -7.099561545725829
0.6516516516516517, -7.101063047227331
0.6546546546546546, -7.102564548728832
0.6576576576576576, -7.104066050230334
0.6606606606606606, -7.105567551731836
0.6636636636636637, -7.107069053233337
0.6666666666666667, -7.108570554734839
0.6696696696696696, -7.11007205623634
0.6726726726726726, -7.111573557737842
0.6756756756756757, -7.1130750592393435
0.6786786786786787, -7.114576560740844
0.6816816816816818, -7.116078062242346
0.6846846846846846, -7.117579563743847
0.6876876876876876, -7.119081065245349
0.6906906906906907, -7.12058256674685
0.6936936936936937, -7.122084068248352
0.6966966966966968, -7.123585569749854
0.6996996996996996, -7.125087071251355
0.7027027027027026, -7.126588572752857
0.7057057057057057, -7.1280900742543585
0.7087087087087087, -7.1295915757558594
0.7117117117117118, -7.131093077257361
0.7147147147147146, -7.132594578758862
0.7177177177177176, -7.134096080260364
0.7207207207207207, -7.135597581761866
0.7237237237237237, -7.137099083263367
0.7267267267267268, -7.138600584764869
0.7297297297297298, -7.140102086266371
0.7327327327327327, -7.141603587767872
0.7357357357357357, -7.1431050892693735
0.7387387387387387, -7.1446065907708745
0.7417417417417418, -7.146108092272376
0.7447447447447448, -7.147609593773877
0.7477477477477477, -7.149111095275379
0.7507507507507507, -7.150612596776881
0.7537537537537538, -7.152114098278382
0.7567567567567568, -7.153615599779884
0.7597597597597598, -7.155117101281386
0.7627627627627627, -7.156618602782887
0.7657657657657657, -7.1581201042843885
0.7687687687687688, -7.1596216057858895
0.7717717717717718, -7.161123107287391
0.7747747747747749, -7.162624608788893
0.7777777777777777, -7.164126110290394
0.7807807807807807, -7.165627611791895
0.7837837837837838, -7.167129113293397
0.7867867867867868, -7.168630614794899
0.7897897897897899, -7.1701321162964
0.7927927927927927, -7.171633617797902
0.7957957957957957, -7.173135119299403
0.7987987987987988, -7.1746366208009045
0.8018018018018018, -7.176138122302406
0.8048048048048049, -7.177639623803907
0.8078078078078077, -7.179141125305409
0.8108108108108107, -7.18064262680691
0.8138138138138138, -7.182144128308412
0.8168168168168168, -7.183645629809914
0.8198198198198199, -7.185147131311415
0.8228228228228227, -7.186648632812917
0.8258258258258258, -7.188150134314418
0.8288288288288288, -7.1896516358159195
0.8318318318318318, -7.191153137317421
0.8348348348348349, -7.192654638818922
0.8378378378378377, -7.194156140320424
0.8408408408408408, -7.195657641821925
0.8438438438438438, -7.197159143323427
0.8468468468468469, -7.198660644824929
0.8498498498498499, -7.20016214632643
0.8528528528528527, -7.201663647827932
0.8558558558558558, -7.203165149329433
0.8588588588588588, -7.2046666508309345
0.8618618618618619, -7.206168152332436
0.8648648648648649, -7.207669653833937
0.867867867867868, -7.209171155335439
0.8708708708708708, -7.210672656836941
0.8738738738738738, -7.212174158338442
0.8768768768768769, -7.213675659839944
0.8798798798798799, -7.215177161341446
0.882882882882883, -7.216678662842947
0.8858858858858858, -7.2181801643444485
0.8888888888888888, -7.2196816658459495
0.8918918918918919, -7.221183167347451
0.8948948948948949, -7.222684668848952
0.897897897897898, -7.224186170350454
0.9009009009009008, -7.225687671851956
0.9039039039039038, -7.227189173353457
0.9069069069069069, -7.228690674854959
0.9099099099099099, -7.23019217635646
0.912912912912913, -7.231693677857962
0.9159159159159158, -7.2331951793594635
0.9189189189189189, -7.2346966808609645
0.9219219219219219, -7.236198182362466
0.924924924924925, -7.237699683863967
0.927927927927928, -7.239201185365469
0.9309309309309308, -7.24070268686697
0.9339339339339339, -7.242204188368472
0.9369369369369369, -7.243705689869974
0.93993993993994, -7.245207191371475
0.942942942942943, -7.246708692872977
0.9459459459459458, -7.248210194374478
0.9489489489489489, -7.2497116958759795
0.9519519519519519, -7.251213197377481
0.954954954954955, -7.252714698878982
0.957957957957958, -7.254216200380484
0.9609609609609608, -7.255717701881986
0.9639639639639639, -7.257219203383487
0.9669669669669669, -7.258720704884989
0.96996996996997, -7.26022220638649
0.972972972972973, -7.261723707887992
0.9759759759759759, -7.263225209389493
0.9789789789789789, -7.2647267108909945
0.9819819819819819, -7.266228212392496
0.984984984984985, -7.267729713893997
0.987987987987988, -7.269231215395499
0.9909909909909911, -7.270732716897001
0.9939939939939939, -7.272234218398502
0.996996996996997, -7.273735719900004
1.0, -7.275237221401505
1.0030030030030028, -7.276738722903007
1.006006006006006, -7.278240224404509
1.009009009009009, -7.2797417259060095
1.0120120120120122, -7.281243227407511
1.015015015015015, -7.282744728909012
1.0180180180180178, -7.284246230410514
1.021021021021021, -7.285747731912016
1.024024024024024, -7.287249233413517
1.0270270270270272, -7.288750734915019
1.03003003003003, -7.290252236416521
1.0330330330330328, -7.291753737918022
1.0360360360360361, -7.293255239419524
1.039039039039039, -7.2947567409210246
1.0420420420420422, -7.296258242422526
1.045045045045045, -7.297759743924027
1.0480480480480479, -7.299261245425529
1.0510510510510511, -7.300762746927031
1.054054054054054, -7.302264248428532
1.0570570570570572, -7.303765749930034
1.06006006006006, -7.305267251431535
1.0630630630630629, -7.306768752933037
1.0660660660660661, -7.308270254434539
1.069069069069069, -7.30977175593604
1.0720720720720722, -7.311273257437541
1.075075075075075, -7.312774758939042
1.0780780780780779, -7.314276260440544
1.0810810810810811, -7.315777761942046
1.084084084084084, -7.317279263443547
1.0870870870870872, -7.318780764945049
1.09009009009009, -7.32028226644655
1.0930930930930929, -7.321783767948052
1.0960960960960962, -7.323285269449554
1.099099099099099, -7.324786770951055
1.1021021021021022, -7.326288272452556
1.105105105105105, -7.327789773954057
1.108108108108108, -7.329291275455559
1.1111111111111112, -7.330792776957061
1.114114114114114, -7.332294278458562
1.1171171171171173, -7.333795779960064
1.12012012012012, -7.335297281461565
1.123123123123123, -7.336798782963067
1.1261261261261262, -7.338300284464569
1.129129129129129, -7.33980178596607
1.1321321321321323, -7.341303287467571
1.135135135135135, -7.342804788969072
1.138138138138138, -7.344306290470574
1.1411411411411412, -7.345807791972076
1.144144144144144, -7.347309293473577
1.1471471471471473, -7.348810794975079
1.15015015015015, -7.35031229647658
1.153153153153153, -7.351813797978082
1.1561561561561562, -7.353315299479584
1.159159159159159, -7.354816800981085
1.1621621621621623, -7.3563183024825864
1.165165165165165, -7.357819803984087
1.168168168168168, -7.359321305485589
1.1711711711711712, -7.360822806987091
1.174174174174174, -7.362324308488592
1.1771771771771773, -7.363825809990094
1.1801801801801801, -7.365327311491595
1.1831831831831834, -7.366828812993097
1.1861861861861862, -7.368330314494599
1.189189189189189, -7.3698318159961
1.1921921921921923, -7.3713333174976015
1.1951951951951951, -7.372834818999102
1.1981981981981984, -7.374336320500604
1.2012012012012012, -7.375837822002106
1.204204204204204, -7.377339323503607
1.2072072072072073, -7.378840825005109
1.2102102102102101, -7.38034232650661
1.2132132132132134, -7.381843828008112
1.2162162162162162, -7.383345329509614
1.219219219219219, -7.384846831011115
1.2222222222222223, -7.3863483325126165
1.2252252252252251, -7.387849834014117
1.2282282282282284, -7.389351335515619
1.2312312312312312, -7.390852837017121
1.234234234234234, -7.392354338518622
1.2372372372372373, -7.393855840020124
1.2402402402402402, -7.395357341521625
1.2432432432432434, -7.396858843023127
1.2462462462462462, -7.398360344524629
1.249249249249249, -7.39986184602613
1.2522522522522523, -7.4013633475276315
1.2552552552552552, -7.402864849029132
1.2582582582582584, -7.404366350530634
1.2612612612612613, -7.405867852032136
1.264264264264264, -7.407369353533637
1.2672672672672673, -7.408870855035139
1.2702702702702702, -7.41037235653664
1.2732732732732734, -7.411873858038142
1.2762762762762763, -7.413375359539644
